smiles,value
COc1cccc(C(=O)N2CCCC2)c1OCc1csc(-c2ccc(Cl)cc2)n1,6.0376917324494
N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCC(NCc3cncn3C2)C1=O,5.02986651108399
OC(c1ccccc1)(c1ccccc1)C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,6.67778070526608
CC(c1ccc(-c2cccc(-c3noc(O)n3)c2)cc1)C(N)C(=O)N1CCC(F)C1,5.8761875608653
Cc1noc(/C(=C\c2cccc(-c3cc(C(C)(C)S(C)(=O)=O)cc4cccnc34)c2)c2ccc(S(C)(=O)=O)cc2)n1,4.30189945437661
Cc1cc2c(F)c(Oc3ncnn4cc(OCC(C)O)c(C)c34)ccc2[nH]1,4.74472749489669
CCOC(=O)C1CCN(c2cc(C(=N)N(C)C)ccc2C(=O)Nc2ccc(OC)cc2C(=O)Nc2ccc(Cl)cn2)CC1,6.22184874961636
O=C(Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC3CCCCC3)CC2)c1)C1CC1,5.82390874094432
COC(=O)N(NC(=O)c1c(CN2CCN(C3(C)CCCCC3)CC2)c(-c2ccccc2)nc2c(F)cccc12)c1ccccc1,5.69897000433602
CC(C)N1CCC(Nc2nc(-c3ccccc3Cl)c3c(n2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,5.19382002601611
COC(=O)N(NC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,6.27572413039921
CC(C)N1CCN(C(=O)N2CC=C(c3ccccc3)CC2)CC1,4.65251269121475
CNC(=O)N1CCN(Cc2ccnc(Nc3ncc(C#N)s3)c2C)CC1,8.41680122603138
FC(F)(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,4.96257350205938
O=C(N1CCN(C2CC2)CC1)N1Cc2ccccc2C1,4.27984069659404
O=C(C(O)C1CC1)N1CC(c2cc(F)ccc2F)=CC1c1cccc(O)c1,4.74472749489669
O=C(C(O)C1CC1)N1CC(c2cc(F)ccc2F)=CC1c1ccccc1,4.95860731484177
N#Cc1cnc(Nc2cc(CN3CCOCC3)ccn2)s1,5.77728352885242
CC(C)c1ccc(COC(=O)N2CCC(CNc3ncccn3)CC2)cc1,5.23657200643706
CC(C)C(N)C(=O)N1CC(c2cc(F)ccc2F)=CC1c1ccccc1,5.5651698240755
O=C(NC1CCN(C2CCc3cc4oc(O)nc4cc32)CC1)c1cc(=O)c2ccc(F)cc2o1,4.60205999132796
COCCOCC#Cc1cc(-c2[nH]nc3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1,5.15129813839976
COCCN1CCN(c2cc(Nc3ncc(C#N)s3)ncn2)CC1,5.39480273261162
CC1(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCN(C2(c3ccccc3)CCC(N3CCN(c4ccccc4)C(=O)C3)CC2)C1=O,5.71085716406767
Cc1cc(C(=O)Nc2ccc(-c3ccccc3CN3CCCCC3)cc2F)n(-c2cc3ccccc3cc2F)n1,6.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccc(Cl)cc5)c4)n[nH]c2-3)CC1,5.44490555142168
O=C(N1Cc2ccccc2C1)N1CCCC1CN1CCCC1,4.54574160476446
O=C1CN(C2CCC(c3ccccc3)(N3CCCC(c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3=O)CC2)CCN1c1ccccc1,5.18515333139554
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,4.46666670367221
N#Cc1cnc(Nc2cc(N3CCN(CCN4CCCC4)CC3)ncn2)s1,6.41680122603138
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,4.60000007460618
COc1ccccc1-c1nnc(SCCCN2CCc3ccc(-c4cc(C)on4)cc3CC2)n1C,7.4000078224159
CN(C)C(=O)C(CO)N(C)Cc1ccc2c(c1)CCC(N1CCN(CCc3ccc(F)cc3)CC1=O)C2,4.60205999132796
CN1CCN(C(=O)c2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1,5.76447155309245
N#Cc1cc(F)ccc1/C=C/c1ccc(S(=O)(=O)c2ccccc2F)cn1,5.82390874094432
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1cccnc1,6.44611697335613
Cc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,6.90000876645532
CC(C)C(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,6.65955588515988
CC(=O)C1=NN2c3cc(C)ccc3OCC2C1(CCCN1CCOCC1)c1ccccc1,5.20065945054642
O=S(=O)(c1ccc(/C=C/c2ccc(F)cc2Cl)nc1)c1ccccc1F,5.31875876262441
CCOc1cc(CN2CCC(Nc3nc4cc(S(N)(=O)=O)ccc4o3)CC2)ccc1OC,5.45593195564972
CN(C)C(=O)N1CC(c2cc(F)ccc2F)=CC1(CCCN)c1ccccc1,5.14874165128092
Cc1cc(-c2nc3cc4c(cc3o2)CCN(CCCSc2nnc(-c3ocnc3C)n2C)CC4)n(C)n1,6.0
Cc1ccc(-c2nnc(SCCCN3CCc4ccc5oc(C(F)(F)F)nc5c4CC3)n2C)cn1,5.8000008748032
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)F)oc6cc5CC4)n3C)cccc2n1,6.0
Cc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,4.90000014205763
CC(C)(O)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(N2CCC(c3cccc(C(=O)O)c3)CC2)C1,4.70509308939481
Cc1cccc(NC(=O)c2ccc(-c3ccc(C#N)cc3)o2)c1,5.23657200643706
Cc1cc(CN2CC(N)C(C(=O)C3CCCC3C#N)C2)cc(C)c1C#N,4.53910215724345
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)C(F)(F)F)nc4c3CC2)n1C,6.49999693194831
CCN1CCN(Cc2cnc(-c3ccc(C(=O)Nc4ccccc4N)cc3)c(Cl)c2)CC1,5.0799998804843
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.62677723677691
CN(C)S(=O)(=O)N(C)C1CCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,4.69897000433602
CNCc1ccccc1Oc1ccc(Cl)cc1F,5.22679885764366
CCNC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,6.3767507096021
CC(C)N1CCN(c2nc(-c3ccc(Cl)cc3Cl)c3c(n2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,6.69897000433602
CNc1nc(-c2ccccc2Cl)c2c(n1)N(c1c(Cl)cccc1Cl)C(=O)NC2,5.19382002601611
NC(C(=O)N1CCC(F)(F)C1)C1CCC(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,5.27572413039921
O=C(NC1CCN(C2CCc3c2ccc2c3OCO2)CC1)c1cc(=O)c2cc(F)ccc2o1,5.23210238398191
Cc1cccc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)c1,4.56863623584101
CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.30000020244542
Cc1cc(CN2CC(N)C(C(=O)C3CCCC3C#N)C2)ccc1C#N,4.70774392864352
NC(=O)C(c1ccccc1)(c1ccccc1)C1CCN(CCc2ccc3c(c2)CCO3)C1,6.78175871547721
O=C(c1ccc(Cl)cc1)N1CCC2(CCN(Cc3cccc(Oc4ccccc4)c3)CC2)CC1,6.65500800336179
CN(C(=O)c1ccc(-c2ccc(F)cc2)cc1)C1CCc2cc(CN3CCN(C(N)=O)CC3)ccc2C1,5.17392519729917
CC1Cn2ncc(-c3ccc(S(C)(=O)=O)cc3)c2CN1c1ccnc2[nH]ccc12,5.82390874094432
CS(=O)(=O)c1ccc(-c2cnc3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)nn23)cc1,6.39794000867204
CC1CN(c2nc(C(F)(F)F)no2)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2F)cn1,5.44369749923271
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(C)(F)F)nc4c3CC2)n1C,5.59999938302362
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccc(F)cc1,7.10790539730952
CN(C)CCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)nc3n2)CC1,5.67778070526608
Oc1nccc2nc(-c3ccc(CN4CCC(c5n[nH]c(-c6cnccn6)n5)CC4)cc3)c(-c3ccccc3)cc12,5.07427547306394
O=C1NCCN1CCN1CCC(c2cn(-c3ccccc3)c3ccc(Cl)cc23)CC1,7.05774958642108
CS(=O)(=O)c1ccc(-c2noc(C(CCO)C(N)C(F)=C3CCCC3)n2)c(Cl)c1,4.32790214206428
CNCc1ccc(Cl)cc1Oc1cccc(Cl)c1,5.67571754470231
Cn1c(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc2c(C(F)(F)F)cccc2c1=O,6.45593195564972
CNCc1ccc(Cl)cc1Oc1ccc(F)c(C(F)(F)F)c1,6.05898575629443
CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(C)c1,5.74957999769111
c1ccc2cc(OCC3CCNCC3)ccc2c1,5.42021640338319
CC(C)(C)n1ncc2c1C(=O)CC1(CCN(C(=O)c3ccc4[nH]ncc4c3)CC1)C2,4.67778070526608
CNCc1cc(F)ccc1Oc1ccc(Cl)c(F)c1,5.33068311943389
Cc1ccc(Oc2ccc(Cl)c(Cl)c2)c(CN(C)C)c1,5.46980030179692
CNC(=O)c1ccc(Nc2ncc(F)c(-c3cnc(C)n3C(C)C)n2)cc1F,4.72124639904717
CNCc1cc(S(=O)(=O)NC)ccc1Oc1ccc(Cl)c(Cl)c1,5.31875876262441
CNCc1cc(C)c(C)cc1Oc1ccc(Cl)c(Cl)c1,5.82973828460504
CC(CC(NC(=O)C1CCC1)c1ccccc1)N1CCC(c2[nH]ncc2-c2ccncc2)CC1,6.93181413825384
COc1cccc2cc3n(c12)CCN(CCCCNC(=O)C1=Cc2ccccc2CN1)C3,5.73518217699046
CCOC(=O)N1CCC(C)(Sc2nc3cc(Cl)c(N4CCN(CC)CC4)cc3[nH]2)CC1,5.4089353929735
CNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1,6.19044028536473
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,5.35654732351381
CNC(C)c1ccc(Cl)cc1Oc1ccc(C)cc1,5.43297363384094
CNCc1cc(Cl)ccc1Oc1ccc(C)c(C)c1,5.28149831113273
CCN1CCN(c2cc3[nH]c(C(=O)C4(CC)CCC(C)(O)CC4)nc3cc2Cl)CC1,4.95860731484177
N#Cc1ccc2cc(COC3CCNC3)ccc2c1,5.34678748622466
Cc1ccc(-c2c(C)c(CNC3CCC(F)(F)C3)nn2-c2ncccc2Cl)cn1,4.67778070526608
Cc1ccc(-c2c(C)c(CNC3CCCC3)nn2-c2ncc(Cl)cc2Cl)cn1,5.92081875395237
Cc1ccc(-c2c(C)c(CNC3CCC(F)C3)nn2-c2ncccc2Cl)cn1,4.53760200210104
Cn1cc(-c2ccc(N)c(NC(=O)c3ccc(N4CCC5(CCNC5)CC4)nc3)c2)cn1,4.71556926615548
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CCCC3O)CC2)nc1,5.02594909720712
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,5.30000020244542
Cc1ccccc1C1CCN(CC2CCc3cccnc3C(O)C2)CC1,6.13969015053221
Fc1ccc(-c2noc(C3CCN(c4cnc5ccc(Cl)cc5c4)CC3)n2)c(Cl)c1,6.30102999566398
CC1CN(CC2(C(N)=O)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,4.18708664335714
Cc1nnc(C)n1C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,6.07109230975605
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,5.40000400423624
CSc1ccc(C2N=C(OCc3ccc(NS(C)(=O)=O)cc3)N(C)Cc3ccccc32)cc1,4.46479633912994
Cc1c(CNC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1cccnc1,5.53760200210104
CC(C)CNc1nc(C#N)nc(N2CCNCC2)c1N,4.2839966563652
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5C)CC3)cccc2n1,5.49999967865706
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)C(C)C3)cccc2n1,4.95000007102882
Nc1ccc(-c2ccsc2)cc1N,5.82390874094432
COc1cc(-n2ccnc(CCCc3ccccc3)c2=O)ccc1OCCN1CCCC1,5.13667713987954
Nc1ccc(-c2ccc(F)cc2)cc1NC(=O)c1ccc(CN2CCC3(CCNC3)CC2)cc1,6.6252516539899
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(C(=O)N2CCC3(CCCN3)CC2)cc1,4.60049933868539
c1ccc2sc(Oc3ccc(CCN4CCCCC4)cc3)nc2c1,5.69897000433602
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CCN(CC(=O)O)C3)CC2)nc1,5.49485002168009
CCc1nc2ccccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,5.30102999566398
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nc(C)c(C)n4-5)CC3)cccc2n1,6.39999691337226
Cc1nc2cc(F)ccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,5.22184874961636
CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.53333735849791
COc1ccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc2c1,5.0
CC(C)c1nc2ccccc2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,5.4089353929735
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C)nnn4-5)CC3)cccc2n1,5.59999938302362
Cc1nc2ccccc2c(=O)n1-c1ccc(OCCCN2CCCCCC2)cc1,5.18045606445813
Cc1cccc2c(=O)n(-c3ccc(OCCCN4CCCC4)cc3)c(C)nc12,5.79588001734407
COc1cccc2nc(C)n(-c3ccc(OCCCN4CCCC4)cc3)c(=O)c12,5.0
Cc1nc2ccccc2c(=O)n1-c1ccc(OCCCN2CCCC(C)C2)cc1,5.27572413039921
CNC(=O)c1c(NCC2CCC3(CCCC3)CC2)nc(C#N)nc1OCC1CCN(C)CC1,5.83713700667807
Cc1nc2cccc(F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,5.0
Cc1nc2cccc(Cl)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,5.09151498112135
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C(C)C)CC1,5.11918640771921
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCCN(C)CC1,5.39794000867204
Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCC(N3CCCC3)C2)cc1,5.0
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,5.08631536347309
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4cncn4-5)CC3)cccc2n1,6.0
CCOc1cc2ncc(C(N)=O)c(Nc3cc(C)ccc3F)c2cc1N1CCN(C)CC1,4.88605664769316
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(Cl)c(Cl)c3)c2cc1N1CCN(C)CC1,5.36653154442041
O=C(NC1CC1)c1cn(-c2cccc(-c3ccncc3)c2)c2ncccc2c1=O,4.73048705578208
CC(=O)OCC(=O)NC1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1,5.30102999566398
N#Cc1ccc(Cn2cncc2CNC2CCN(C(=O)c3cccc(Cl)c3)C2=O)cc1,5.23657200643706
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,4.63827216398241
CS(=O)(=O)c1ccc(-c2cccc(-n3cc(C(=O)NC4CC4)c(=O)c4cccnc43)c2)cn1,4.86646109162978
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnc(C)n4-5)CC3)cccc2n1,4.90000014205763
CC(c1ccccc1Oc1ccc(Cl)c(Cl)c1)N(C)C,6.04575749056067
Cc1nccnc1C(=O)N1CCC(C(N)Cc2cc(F)c(F)cc2F)CC1,4.25963731050576
Cc1ccc(CN2CCC(CNC(=O)c3cc(Cl)cc(Cl)c3)CC2)cc1,6.86966623150499
CC(C)n1c(-c2ccc(OCCCN3CCCCC3)cc2)nc2ccccc2c1=O,5.52287874528034
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(-c3cc[nH]n3)cc(C(F)(F)F)c2)CC1,6.30102999566398
O=c1c2ccccc2nc(-c2ccc(OCCCN3CCCCC3)cc2)n1Cc1ccccc1,6.76955107862173
O=C(C1CC1c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(CCO)cc(C(F)(F)F)c2)CC1,6.04575749056067
Cc1ncc(-c2ccnc(Nc3ccc(C(=O)NC4CC4)cc3)n2)n1C(C)C,5.15490195998574
CS(=O)(=O)Nc1ccc(OCC(O)CNCCc2ccc(Cl)c(F)c2)cc1,5.71896663275227
Cc1ncc(-c2ccnc(Nc3ccc(C(N)=O)cc3)n2)n1C(C)C,4.76955107862173
Nc1ccnc(N2CCC3(CC2)OC(c2ccccc2)c2ccccc23)c1,7.74472749489669
CN(C)Cc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1,5.95078197732982
CC(C)(C)CCN1CCC(CNC(=O)C2(c3ccc(F)cc3)CCCCC2)CC1,5.43486084803021
Cc1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,6.33535802444387
OC1CC(CN2CCC(c3c(Cl)cccc3Cl)CC2)CCc2cccnc21,6.0268721464003
CNC(C)c1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,5.16557929631847
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CCC6)ncn4-5)CC3)cccc2n1,6.29999760285775
CCN1CCC2(C=C(c3ccc(C(=O)N(CC)CC)cc3)c3ccccc3O2)CC1,5.74136271727592
CCN(CCc1ccc(Cl)c(Cl)c1)CC(O)COc1ccc(NS(C)(=O)=O)cc1,6.76955107862173
Cc1ccc(CCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1C,5.61978875828839
COc1cccc2cc3n(c12)CCN(CCCCN1CCn2c(cc4ccccc42)C1=O)C3,6.58502665202918
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CC6)ncn4-5)CC3)cccc2n1,6.19999817218203
CC(C)(C)CCN1CCC(CNC(=O)c2ccc(Cl)c(Cl)c2)CC1,5.98005331832116
Cc1c(CNC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.63827216398241
Fc1ccc2c(C3CNCCC3F)c(-c3ccsc3)[nH]c2c1,5.82390874094432
N#Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1,6.4089353929735
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3cc(O)ccc32)cc1,4.22184874961636
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCCC2)cc1,7.15490195998574
COCCNc1cc(Cl)c(Cl)c(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c1,4.74472749489669
Oc1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,6.19178902707578
Fc1ccc2c(C3CNCCC3F)c(-c3cccc4ccccc34)[nH]c2c1,6.95860731484177
O=S(=O)(c1ccc2c(c1)CCNCC2)N1CC(Oc2cccc(Cl)c2)C1,5.43297363384094
COCCCc1cc(Br)cc(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c1,5.30102999566398
Clc1cccc(N2CCN(CCCCCOc3cc4ccccc4cn3)CC2)c1Cl,6.67778070526608
CC(C)(C)CCN1CCC(CNC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,5.74496883665445
CC1CN(CCO)CCN1c1cc2[nH]c(SC(C)(C)C)nc2cc1Cl,5.79588001734407
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1,5.45593195564972
CN(C)CCN1CCN(c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)nc3n2)CC1,5.22184874961636
ClCc1nnc2c3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)nc3ccn12,5.69507883809911
Fc1ccc2c(C3CNCCC3F)c(-c3ccccc3)[nH]c2c1,5.39794000867204
CN(C)CCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ncccn7)n6)CC5)cc4)nc3n2)CC1,5.31875876262441
CCc1cc(Oc2ccc(F)cc2CNC)ccc1Cl,5.34103515733556
CN(C)CCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccc(O)nc7)n6)CC5)cc4)nc3n2)CC1,6.09691001300806
FC1CCNCC1c1c(-c2ccccc2)[nH]c2cc(Cl)ccc12,5.85387196432176
Nc1ccc(-c2n[nH]c(C3CCN(Cc4ccc(-c5nc6nc(N7CCN(CCO)CC7)ncc6cc5-c5ccccc5)cc4)CC3)n2)cn1,5.13076828026902
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCC6)ncn4-5)CC3)cccc2n1,6.29999760285775
Fc1ccc2c(C3CNCCC3F)c(C3CCCCC3)[nH]c2c1,5.26760624017703
CN1CC(C)(NC(=O)Nc2cccc(-c3nnnn3C)c2)C(CN2CCCC(Cc3ccc(F)cc3)C2)OC1=O,4.80410034759077
CNCc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)cc1,5.29157909986529
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CC2)NC(=O)NC3=O)nc1,5.0423927129399
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CC2)CNC(=O)C3)nc1,5.06053066915647
Nc1ccc(-c2ccsc2)cc1NC(=O)c1ccc(CN2CCC3(CCCN3)CC2)cc1,5.82623117686335
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC(F)F)CC3)cccc2n1,6.39999691337226
Cc1ncc(-c2ccnc(Nc3ccc(C(=O)N(C)C)c(F)c3)n2)n1C(C)C,5.52287874528034
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N2CCC3(CCNC3)CC2)nc1,5.55118645435478
CC(=O)c1cccc(-c2cccc(-n3cc(C(=O)Nc4nccc(Cl)c4Cl)c(=O)c4cccnc43)c2)c1,6.13076828026902
Cc1ccc(-c2c(C)c(CNC3CCCC3F)nn2-c2ncccc2Cl)cn1,4.52287874528034
COCCS(=O)(=O)N1CCN(c2ccc(Nc3nccc(-c4cnc(C)n4C(C)C)n3)cc2)CC1,5.07572071393812
Cc1ncc(-c2nc(Nc3ccc(C(N)=O)cc3)ncc2F)n1C(C)C,4.69897000433602
CN(C(=O)N1CC(c2cc(F)ccc2F)=CC1(CO)c1ccccc1)C1CCNCC1,4.71669877129645
COCCCn1cc(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c2c(Br)cccc21,4.95860731484177
Cc1ncc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2F)n1C(C)C,4.95860731484177
COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2F)c(C(=O)Nc2ccc(Cl)cn2)c1,5.52726570743409
CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C)CC1,6.14874165128092
CC(=O)c1ccc(-c2cccc(-n3cc(C(=O)NC(C)C)c(=O)c4cccnc43)c2)cc1,5.04817696468409
O=C(NC1CC1)c1cn(-c2cccc(C#Cc3cccnc3)c2)c2ncccc2c1=O,4.77728352885242
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1N1CCN(C)CC1,5.07572071393812
CC1N=C(c2cccc(C#N)c2)NC1(c1ccc(F)cc1)c1ccc(F)nc1,5.36351210364663
O=C(NC1CC1)c1cn(-c2cccc(-c3cccnc3)c2)c2ncccc2c1=O,4.46852108295774
COCCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1N1CCN(C)CC1,4.65757731917779
CC(=O)NC1CCN(CCc2ccc(Oc3nc4ccccc4s3)cc2)CC1,5.04575749056067
CN(C)C1CCCC1Nc1nc(Nc2ccc(S(C)(=O)=O)cc2)ncc1C(F)(F)F,5.32790214206428
Clc1cccc(N2CCN(CCCCOc3cc4ccccc4cn3)CC2)c1Cl,6.79588001734407
Nc1ccnc(N2CCC(NC(=O)c3ccccn3)(c3ccccc3)CC2)c1,6.26121944151563
Cn1ccc(C2CCNCC2C(=O)N(Cc2cc(CCC#N)cc(Cl)c2Cl)C2CC2)cc1=O,4.76955107862173
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,6.09999903484653
CCn1c(-c2ccc(OCCCN3CCCCC3)cc2)nc2ccccc2c1=O,5.76955107862173
COC(=O)NCCc1cc(Cl)c(Cl)c(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c1,4.82390874094432
Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCC(N3CCCC3)CC2)cc1,5.09691001300806
N#Cc1ccc(Cn2cncc2CN(CCN2CCNCC2)C2CCN(Cc3ccccc3)C2=O)cc1,5.95860731484177
Nc1ccnc(N2CCC(C(=O)Nc3ccc4ccccc4n3)(c3ccccc3)CC2)c1,7.76955107862173
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCCN(C(C)C)CC1,5.50863830616573
COCCCc1ccc(Cl)c(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)c1,4.55284196865778
N#Cc1ccc2cc1Oc1cc(Cl)cc(c1)CN1CCC(NCc3cncn3C2)C1=O,6.65757731917779
COc1cc(N2CC3CN(CCO)CC(C2)O3)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,5.82390874094432
O=S(=O)(c1ccc2c(c1)CCNCC2)N1CC(Oc2ccccc2Cl)C1,5.4672456210075
COc1cc(CN2CCOCC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1,5.00436480540245
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCc3ccccc3C2)cc1,7.0268721464003
Cc1ncsc1C(=O)N(Cc1cc(O)nc2c(F)cccc12)c1cccc(Cl)c1,4.92081875395237
Nc1ccnc(N2CCC(n3c(=O)n(-c4ccccc4)c4cccnc43)CC2)c1,6.04431224968649
CCC1N=C(c2cc(C#N)ccn2)NC1(c1ccc(F)cc1)c1ccc(F)cc1,6.30980391997149
